Hour,Best_Action,Best_Bill
0,-0.16581666666666664,0.0
1,-0.16526666666666665,0.0
2,-0.1732,0.0
3,-0.18035,0.0
4,-0.1764333333333333,0.0
5,-0.17405,0.0
6,-0.1786333333333333,0.0
7,-0.1760333333333333,0.0
8,-0.17035,-0.012957893421303466
9,-0.1695333333333333,-0.07306874636627254
10,-0.18261666666666665,-0.20150845670636147
11,-0.20486666666666664,-0.3771810087336222
12,-0.18645,-0.4745274055885858
13,-0.18793333333333329,-0.5636117101612235
14,-0.1818,-0.614494317111264
15,-0.18546666666666664,-0.6386515054937519
16,-0.16835,-0.670887841750271
17,-0.15436666666666665,-0.6923154510417217
18,-0.1542833333333333,-0.6923154510417217
19,-0.3214166666666666,-0.6923154510417217
20,-0.16851666666666665,-0.6923154510417217
21,-0.16756666666666664,-0.6923154510417217
22,-0.16135,-0.6923154510417217
23,-0.1599833333333333,-0.6923154510417217
24,-0.1594833333333333,-0.6923154510417217
25,-0.1579,-0.6923154510417217
26,-0.11706666666666665,-0.6923154510417217
27,-0.15815,-0.6923154510417217
28,-0.1106,-0.6923154510417217
29,-0.15801666666666664,-0.6923154510417217
30,-0.10725,-0.6923154510417217
31,-0.1492,-0.6923154510417217
32,-0.13276666666666664,-0.7369148005945866
33,-0.15956666666666666,-0.844379115666199
34,-0.18591666666666665,-0.9919212302054395
35,-0.1643,-1.1651788164105432
36,-0.21598333333333328,-1.3500355979439984
37,-0.1500333333333333,-1.5352292538015835
38,-0.19155,-1.7148258814142254
39,-0.133,-1.864044869549312
40,-0.12646666666666664,-1.9858937609457743
41,-0.08703333333333332,-2.0535144640986824
42,-0.1585333333333333,-2.0535144640986824
43,-0.1272333333333333,-2.0535144640986824
44,-0.0841,-2.0535144640986824
45,-0.1521833333333333,-2.0535144640986824
46,-0.13401666666666665,-2.0535144640986824
47,-0.1279833333333333,-2.0535144640986824
48,-0.10876666666666664,-2.0535144640986824
49,-0.15436666666666665,-2.0535144640986824
50,-0.10555,-2.0535144640986824
51,-0.1125,-2.0535144640986824
52,-0.1400833333333333,-2.0535144640986824
53,-0.1161,-2.0535144640986824
