Hour,Best_Action,Best_Bill
0,-0.2945166666666666,0.0
1,-0.11146666666666663,0.0
2,-0.09808333333333333,0.0
3,-0.1107,0.0
4,-0.10998333333333332,0.0
5,-0.3779,0.0
6,-0.10226666666666663,0.0
7,-1.9271866666666657,0.16723696000000013
8,0.0,0.19847071170969868
9,0.0,0.1909198587647296
10,0.0,0.07426948175797403
11,0.0,-0.0932370702692867
12,0.0,-0.16040813379091695
13,0.0,-0.2095471050302213
14,0.0,-0.23967104531359518
15,0.0,-0.2587662336960831
16,0.0,-0.27423856995260226
17,0.0,-0.2861595125773862
18,0.0,-0.2605471125773862
19,0.0,-0.2415183625773862
20,0.0,-0.2245176125773862
21,0.0,-0.2101591125773862
22,0.0,-0.1852207792440529
23,0.0,-0.17879769591071956
24,-0.10031666666666664,-0.17879769591071956
25,-0.11498333333333333,-0.17879769591071956
26,-0.09435,-0.17879769591071956
27,-0.2765166666666666,-0.17879769591071956
28,-0.1166333333333333,-0.17879769591071956
29,-0.0958,-0.17879769591071956
30,-0.09365,-0.17879769591071956
31,-1.6711,-0.17879769591071956
32,-0.1471,-0.22339704546358452
33,-0.3411347368421047,-0.2761294166755478
34,0.0,-0.4113795312147883
35,0.0,-0.5713737840865585
36,0.0,-0.7075452322866805
37,0.0,-0.8764262214775991
38,0.0,-0.9883335157569076
39,0.0,-1.1313678372253275
40,0.0,-1.2435047286217897
41,0.0,-1.2962920984413646
42,0.0,-1.2563257651080313
43,0.0,-1.2262426817746979
44,0.0,-1.1234430151080312
45,0.0,-1.0219260151080312
46,0.0,-1.004079181774698
47,0.0,-0.9836442651080313
48,-0.11745,-0.9836442651080313
49,-0.11338333333333332,-0.9836442651080313
50,-0.105,-0.9836442651080313
51,-0.2710833333333333,-0.9836442651080313
52,-0.09395,-0.9836442651080313
53,-0.9319166666666664,-0.9836442651080313
54,-0.7172,-0.9836442651080313
55,-0.721853333333333,-0.9121650651080313
56,0.0,-0.6336162651031017
57,0.0,-0.4864449288444569
58,0.0,-0.602162337748073
59,0.0,-0.7671838233384219
60,0.0,-0.9094291663614597
